Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
28.006616592407227,15.34000015258789,1000.0,123.0,1.211046814918518,0.006658339872956276,9.0,1.0013082027435303,1.0013082027435303,1.0013082027435303,0.01722794771194458,0.00022560000070370734,nan,0.8197547197341919,2480000.0,-0.0002763021329883486,-0.00032114882924361154,-0.10000614821910858,1.225680947303772,-0.08453011512756348,2.6610848903656006,0.626767635345459,-0.0074877142906188965,1.558382272720337,41135.90625,137.18756103515625,143.40536499023438,280.59320068359375,71.2775650024414,0.3830573558807373
28.535276412963867,16.139999389648438,1000.0,124.0,1.2090394496917725,0.010996225290000439,23.0,1.0028748512268066,1.0028748512268066,1.0028748512268066,0.05685048550367355,0.00022499999613501132,nan,0.8184115886688232,2500000.0,-0.004881720989942551,-0.004605418856954202,0.26292797923088074,1.662170171737671,0.4364892244338989,2.5728213787078857,0.7928113341331482,0.1660436987876892,1.5494834184646606,41618.5,130.89633178710938,351.5075378417969,482.40399169921875,41.45902633666992,0.37550684809684753
28.352252960205078,16.15999984741211,1000.0,125.0,1.2050656080245972,0.007009848952293396,6.0,1.0005781650543213,1.0005781650543213,1.0005781650543213,0.028231283649802208,0.00022440000611823052,nan,0.8151516914367676,2520000.0,-1.6183819752768613e-05,0.004865537170189782,-0.24600577354431152,1.6370623111724854,-0.025107860565185547,2.5009539127349854,0.7809087634086609,-0.011902570724487305,1.5037903785705566,41843.70703125,133.0939483642578,91.90786743164062,225.00196838378906,88.88811492919922,0.3679225444793701
29.06591033935547,17.139999389648438,1000.0,126.0,1.202561855316162,0.005381069611757994,22.0,1.0010188817977905,1.0010188817977905,1.0010188817977905,0.01763085275888443,0.0002238000015495345,nan,0.8131119012832642,2540000.0,-0.001424256362952292,-0.0014080725431995234,-0.011083867400884628,1.6773604154586792,0.04029810428619385,2.6942059993743896,0.7676738500595093,-0.013234913349151611,1.6585218906402588,42303.60546875,123.7877197265625,336.009765625,459.7976379394531,43.497398376464844,0.3603893220424652
29.603296279907227,18.0,1000.0,127.0,1.1970387697219849,0.009406563825905323,25.0,1.0023654699325562,1.0023654699325562,1.0023654699325562,0.05328482761979103,0.00022319999698083848,nan,0.8087324500083923,2560000.0,-0.0029685618355870247,-0.0015443054726347327,-0.2015361487865448,1.6966291666030884,0.01926875114440918,2.8665237426757812,0.8001717329025269,0.03249788284301758,1.7518947124481201,42804.80859375,140.6017303466797,360.39996337890625,501.0018615722656,39.920013427734375,0.3529741168022156
29.155113220214844,17.6200008392334,1000.0,128.0,1.1915124654769897,0.008791695348918438,18.0,1.0020283460617065,1.0020283460617065,1.0020283460617065,0.02990931086242199,0.00022260000696405768,nan,0.8042142987251282,2580000.0,-0.002640435239300132,0.0003281265962868929,-0.14213015139102936,1.673969030380249,-0.022660136222839355,2.41947865486145,0.8409411311149597,0.04076939821243286,1.4455496072769165,43215.61328125,134.4912872314453,276.11639404296875,410.60784912109375,48.708274841308594,0.34563031792640686
29.006574630737305,16.860000610351562,1000.0,129.0,1.1880775690078735,0.010442495346069336,12.0,1.0012439489364624,1.0012439489364624,1.0012439489364624,0.04009732976555824,0.00022200000239536166,nan,0.801490068435669,2600000.0,-0.0005886342842131853,0.0020518009550869465,0.13271105289459229,1.4283586740493774,-0.24561035633087158,2.643519878387451,0.6905554533004761,-0.15038567781448364,1.5883456468582153,43525.9921875,132.29598999023438,177.89120483398438,310.1873474121094,64.47716522216797,0.33828237652778625
29.719114303588867,17.34000015258789,1000.0,130.0,1.1847914457321167,0.027206197381019592,7.0,0.9990243315696716,0.9990243315696716,0.9990243315696716,0.02477843500673771,0.00022139999782666564,nan,0.7987942099571228,2620000.0,-0.00027873797807842493,0.0003098963061347604,-0.23318418860435486,1.3708595037460327,-0.05749917030334473,2.857299327850342,0.7338510155677795,0.04329556226730347,1.6905272006988525,43769.09765625,127.19046020507812,115.80316162109375,242.99375915527344,82.306640625,0.3309701383113861
29.58687973022461,17.139999389648438,1000.0,131.0,1.1849720478057861,0.012800904922187328,20.0,1.000213384628296,1.000213384628296,1.000213384628296,0.02558569610118866,0.00022079999325796962,nan,0.7987772822380066,2640000.0,4.1105497075477615e-05,0.00031984347515390255,0.021139483898878098,1.9224421977996826,0.5515826940536499,2.948033094406128,0.9951522350311279,0.2613012194633484,1.7475069761276245,44224.99609375,138.98728942871094,316.8039245605469,455.7914123535156,43.879722595214844,0.3236701190471649
29.178916931152344,16.780000686645508,1000.0,132.0,1.1839951276779175,0.008125526830554008,8.0,0.9994969964027405,0.9994969964027405,0.9994969964027405,0.026021813973784447,0.00022020000324118882,nan,0.7981507182121277,2660000.0,3.9030855987221e-05,-2.0746410882566124e-06,0.013857357203960419,1.7862324714660645,-0.13620972633361816,2.7503881454467773,0.8800265192985535,-0.11512571573257446,1.6063481569290161,44482.40625,135.0979766845703,122.10519409179688,257.2033386230469,77.7594985961914,0.3163468539714813
29.736234664916992,17.280000686645508,1000.0,133.0,1.180419683456421,0.012250667437911034,15.0,1.0014011859893799,1.0014011859893799,1.0014011859893799,0.04513712227344513,0.0002195999986724928,nan,0.7957271933555603,2680000.0,-0.0005954281077720225,-0.0006344589637592435,-0.0009309649467468262,1.7910722494125366,0.004839777946472168,3.3448691368103027,0.9823195338249207,0.10229301452636719,1.9670370817184448,44845.0,131.49867248535156,230.81024169921875,362.3090515136719,55.20149230957031,0.3090443015098572
31.008195877075195,20.579999923706055,1000.0,134.0,1.1781160831451416,0.007494787219911814,12.0,0.9993672370910645,0.9993672370910645,0.9993672370910645,0.016109952703118324,0.00021899999410379678,nan,0.7939812541007996,2700000.0,-0.00018937033019028604,0.00040605777758173645,-0.19071480631828308,2.0856006145477295,0.29452836513519287,3.462700843811035,1.2420339584350586,0.25971442461013794,2.106388568878174,45156.51171875,132.90036010742188,178.5042266845703,311.4048156738281,64.22508239746094,0.30205175280570984
30.6109676361084,25.040000915527344,1000.0,135.0,1.1786437034606934,0.022652652114629745,2.0,0.9987743496894836,0.9987743496894836,0.9987743496894836,0.013874898664653301,0.00021840000408701599,nan,0.7943828701972961,2720000.0,-5.663755291607231e-05,0.00013273277727421373,-0.09489710628986359,2.2854034900665283,0.19980287551879883,3.244414806365967,1.5977438688278198,0.35570991039276123,2.193974018096924,45319.1953125,135.098876953125,27.398698806762695,162.4977569580078,123.0786361694336,0.2957371771335602
30.2255802154541,29.079999923706055,1000.0,136.0,1.1787902116775513,0.011854448355734348,9.0,0.9992002248764038,0.9992002248764038,0.9992002248764038,0.01836494356393814,0.00021779999951831996,nan,0.7949026226997375,2740000.0,-0.0012859271373599768,-0.0012292895844439045,-0.20372669398784637,2.497753858566284,0.21235036849975586,3.1340348720550537,2.2020554542541504,0.6043115854263306,2.195533275604248,45591.4140625,132.5132293701172,139.60191345214844,272.1152648925781,73.4982681274414,0.2903989255428314
29.51911163330078,29.15999984741211,1000.0,137.0,1.1780998706817627,0.01155195664614439,5.0,0.9990024566650391,0.9990024566650391,0.9990024566650391,0.016109416261315346,0.00021719999494962394,nan,0.7944281101226807,2760000.0,-0.00019372199312783778,0.001092205144232139,-0.1778220683336258,3.004101514816284,0.50634765625,2.89281964302063,3.2434356212615967,1.0413801670074463,1.9512279033660889,45799.10546875,131.4197235107422,76.09254455566406,207.5124053955078,96.3797836303711,0.28595155477523804
30.666885375976562,27.6200008392334,1000.0,138.0,1.1771963834762573,0.01370217651128769,5.0,1.0011217594146729,1.0011217594146729,1.0011217594146729,0.04746383801102638,0.00021660000493284315,nan,0.7936305999755859,2780000.0,-0.0001552614994579926,3.8460493669845164e-05,0.06549355387687683,2.4522457122802734,-0.5518558025360107,3.05517840385437,3.2488741874694824,0.005438566207885742,2.133674144744873,45996.8046875,125.1847152709961,72.40667724609375,197.59278869628906,101.21831512451172,0.28217095136642456
30.88100814819336,23.81999969482422,1000.0,139.0,1.1718125343322754,0.01209861971437931,40.0,1.0081202983856201,1.0081202983856201,1.0081202983856201,0.07474014163017273,0.00021600000036414713,nan,0.7893913388252258,2800000.0,-0.003354352666065097,-0.0031990911666071042,-0.07361502200365067,2.5802183151245117,0.12797260284423828,2.752284288406372,2.9722399711608887,-0.27663421630859375,1.8527402877807617,46745.4921875,135.30284118652344,613.1972045898438,748.5001831054688,26.72010040283203,0.2786479592323303
30.253713607788086,19.899999618530273,1000.0,140.0,1.1686322689056396,0.004466369282454252,13.0,1.0005706548690796,1.0005706548690796,1.0005706548690796,0.011852292343974113,0.0002153999957954511,nan,0.786923348903656,2820000.0,4.3653970351442695e-05,0.0033980066364165395,-0.09344339370727539,2.6895639896392822,0.10934567451477051,2.6808714866638184,2.1546502113342285,-0.8175897598266602,1.8163576126098633,47077.80859375,137.89700317382812,194.2183837890625,332.11553955078125,60.220008850097656,0.27499961853027344
29.767518997192383,18.0,1000.0,141.0,1.168325424194336,0.005801924504339695,20.0,1.000862717628479,1.000862717628479,1.000862717628479,0.02162965200841427,0.0002148000057786703,nan,0.7862842679023743,2840000.0,1.591800173628144e-05,-2.7735968615161255e-05,0.05075542628765106,2.175027847290039,-0.5145361423492432,2.7319629192352295,1.3425979614257812,-0.8120522499084473,1.875446081161499,47514.5,131.79928588867188,304.78668212890625,436.5860900878906,45.80998229980469,0.2710624635219574
30.116071701049805,19.399999618530273,1000.0,142.0,1.168790578842163,0.006589814089238644,19.0,1.001078724861145,1.001078724861145,1.001078724861145,0.07422701269388199,0.0002142000012099743,nan,0.7868326902389526,2860000.0,0.00026118228561244905,0.0002452642838761676,0.3699452579021454,2.2560365200042725,0.0810086727142334,2.660503625869751,1.2667852640151978,-0.0758126974105835,1.8258745670318604,47942.39453125,130.50442504882812,297.1880798339844,427.692626953125,46.76255798339844,0.2669907808303833
31.454788208007812,20.540000915527344,1000.0,143.0,1.1678715944290161,0.011142763309180737,10.0,1.0096744298934937,1.0096744298934937,1.0096744298934937,0.21363134682178497,0.00021359999664127827,nan,0.7863153219223022,2880000.0,-0.0013257797108963132,-0.0015869619965087622,-0.07683456689119339,2.227803945541382,-0.028232574462890625,2.9672250747680664,1.3851618766784668,0.11837661266326904,2.0311572551727295,48226.69140625,135.20263671875,148.9857635498047,284.1886291503906,70.37579345703125,0.2629009187221527
32.114952087402344,21.059999465942383,1000.0,144.0,1.1681488752365112,0.0075533161871135235,13.0,1.0037649869918823,1.0037649869918823,1.0037649869918823,0.08141015470027924,0.00021300000662449747,nan,0.7866380214691162,2900000.0,-0.001544682658277452,-0.0002189029473811388,-0.1598057895898819,2.646350860595703,0.4185469150543213,2.948822021484375,1.7707878351211548,0.385625958442688,1.950249433517456,48559.90234375,134.19448852539062,198.91030883789062,333.1049499511719,60.0411376953125,0.258841335773468
31.730297088623047,20.68000030517578,1000.0,145.0,1.1631100177764893,0.012092433869838715,39.0,1.0031914710998535,1.0031914710998535,1.0031914710998535,0.051334820687770844,0.00021240000205580145,nan,0.7827311158180237,2920000.0,-0.000821924302726984,0.000722758355550468,0.19831836223602295,2.5824027061462402,-0.06394815444946289,2.7876415252685547,1.6117143630981445,-0.15907347202301025,1.8405011892318726,49270.4140625,131.60537719726562,578.7092895507812,710.3148193359375,28.156530380249023,0.2547725439071655
31.8207950592041,21.239999771118164,1000.0,146.0,1.158841848373413,0.004267292097210884,15.0,1.0010732412338257,1.0010732412338257,1.0010732412338257,0.03585260361433029,0.00021179999748710543,nan,0.7793555855751038,2940000.0,-0.00022290661581791937,0.0005990176869090647,-0.030339598655700684,2.3730828762054443,-0.2093198299407959,2.8318967819213867,1.543030023574829,-0.06868433952331543,1.9030826091766357,49627.60546875,127.6025619506836,229.40025329589844,357.0029296875,56.021949768066406,0.25074630975723267
32.376617431640625,24.5,1000.0,147.0,1.1581536531448364,0.012194838374853134,3.0,0.9976586699485779,0.9976586699485779,0.9976586699485779,0.011615422554314137,0.0002111999929184094,nan,0.7788537740707397,2960000.0,-0.00027261304785497487,-4.970643203705549e-05,0.04931521415710449,2.427618980407715,0.05453610420227051,3.344766855239868,1.678236484527588,0.1352064609527588,2.498980760574341,49811.8125,137.2996368408203,46.51359558105469,183.8134002685547,108.8060073852539,0.24706262350082397
33.4423713684082,26.34000015258789,1000.0,148.0,1.1567128896713257,0.004023985005915165,35.0,1.0001393556594849,1.0001393556594849,1.0001393556594849,0.04718092828989029,0.0002106000029016286,nan,0.7779452204704285,2980000.0,-0.00011250327224843204,0.00016010977560654283,-0.1375666707754135,2.758596181869507,0.330977201461792,3.1301612854003906,2.475860118865967,0.7976236343383789,2.090031862258911,50503.0,136.00123596191406,554.9943237304688,690.995849609375,28.94373321533203,0.24386128783226013
34.66946792602539,26.200000762939453,1000.0,149.0,1.1593456268310547,0.00974390096962452,10.0,1.0020759105682373,1.0020759105682373,1.0020759105682373,0.031439173966646194,0.0002099999983329326,nan,0.780118465423584,3000000.0,-0.0004909179406240582,-0.0003784146683756262,0.1339077353477478,2.877593994140625,0.11899781227111816,3.5168235301971436,2.6757962703704834,0.1999361515045166,2.4505250453948975,50811.5078125,136.6075897216797,171.59815979003906,308.20587158203125,64.89169311523438,0.24108295142650604
34.31232452392578,23.899999618530273,1000.0,150.0,1.1556411981582642,0.01143211591988802,18.0,1.0064436197280884,1.0064436197280884,1.0064436197280884,0.0931706577539444,0.00020939999376423657,nan,0.7774425745010376,3020000.0,-0.010470311157405376,-0.009979393216781318,-0.0857081487774849,2.94816517829895,0.0705711841583252,3.0696189403533936,2.656405210494995,-0.01939105987548828,2.064361095428467,51240.8984375,134.38955688476562,294.89404296875,429.28375244140625,46.5892333984375,0.23846930265426636
33.86878967285156,22.15999984741211,1000.0,151.0,1.1487687826156616,0.009207209572196007,40.0,1.0001863241195679,1.0001863241195679,1.0001863241195679,0.02411910519003868,0.00020880000374745578,nan,0.7721185684204102,3040000.0,-0.0007088631973601878,0.009761447960045189,0.06776925176382065,2.8732430934906006,-0.07492208480834961,2.8002374172210693,2.3987488746643066,-0.2576563358306885,1.8382583856582642,52010.8046875,142.09791564941406,627.6012573242188,769.6992797851562,25.984172821044922,0.23583877086639404
33.21770095825195,21.399999618530273,1000.0,152.0,1.1451700925827026,0.005968952551484108,24.0,0.9994654655456543,0.9994654655456543,0.9994654655456543,0.013327490538358688,0.00020819999917875975,nan,0.7694348096847534,3060000.0,-5.9139962104381993e-05,0.0006497232352558058,-0.07383478432893753,2.4871153831481934,-0.3861277103424072,3.289496421813965,1.6884045600891113,-0.7103443145751953,2.2731494903564453,52525.30078125,140.206298828125,373.9991455078125,514.2056274414062,38.89494705200195,0.23311962187290192
32.731361389160156,19.940000534057617,1000.0,153.0,1.144128441810608,0.006663212552666664,16.0,1.000335693359375,1.000335693359375,1.000335693359375,0.029189905151724815,0.00020759999461006373,nan,0.7684205174446106,3080000.0,-0.0010887455428019166,-0.0010296055806975346,-0.09366261214017868,2.5788118839263916,0.09169650077819824,3.113189935684204,1.6570851802825928,-0.031319379806518555,1.9980636835098267,52916.0,132.3056182861328,258.20068359375,390.5064697265625,51.21554183959961,0.23017965257167816
32.358177185058594,18.579999923706055,1000.0,154.0,1.1428425312042236,0.009555213153362274,8.0,1.0000399351119995,1.0000399351119995,1.0000399351119995,0.020508211106061935,0.00020700000459328294,nan,0.7673130035400391,3100000.0,-0.0011035097995772958,-1.4764256775379181e-05,0.12597298622131348,2.301780939102173,-0.27703094482421875,3.1194403171539307,1.257128357887268,-0.3999568223953247,1.8898831605911255,53177.8125,133.3812255859375,128.32293701171875,261.70428466796875,76.42213439941406,0.22690819203853607
32.222999572753906,18.020000457763672,1000.0,155.0,1.1423639059066772,0.010504095815122128,39.0,1.0032594203948975,1.0032594203948975,1.0032594203948975,0.0715186595916748,0.00020640000002458692,nan,0.766691267490387,3120000.0,-0.0021174298599362373,-0.0010139200603589416,-0.007979748770594597,2.164696216583252,-0.1370847225189209,3.088989496231079,1.0656596422195435,-0.1914687156677246,1.9040799140930176,53941.7109375,137.497802734375,626.217041015625,763.7150268554688,26.18777847290039,0.22328145802021027
32.393646240234375,17.31999969482422,1000.0,156.0,1.1399387121200562,0.00736385490745306,18.0,1.002474308013916,1.002474308013916,1.002474308013916,0.03973029553890228,0.0002057999954558909,nan,0.7646656632423401,3140000.0,-0.001021649339236319,0.0010957805206999183,-0.025761790573596954,2.0501697063446045,-0.11452651023864746,3.2004165649414062,1.0656254291534424,-3.421306610107422e-05,1.9588714838027954,54369.9921875,139.00076293945312,288.9953308105469,427.99688720703125,46.729312896728516,0.2192641794681549
33.3461799621582,18.899999618530273,1000.0,157.0,1.1394648551940918,0.00879439152777195,14.0,1.003031611442566,1.003031611442566,1.003031611442566,0.06594495475292206,0.0002052000054391101,nan,0.7641382813453674,3160000.0,-0.0003726682625710964,0.0006489810766652226,0.15888819098472595,2.232787847518921,0.1826181411743164,3.1942145824432373,1.2778658866882324,0.21224045753479004,1.964149832725525,54731.81640625,138.4896240234375,223.2222137451172,361.71197509765625,55.2926139831543,0.21504488587379456
32.98539352416992,20.799999237060547,1000.0,158.0,1.1356602907180786,0.008602804504334927,24.0,0.9987100958824158,0.9987100958824158,0.9987100958824158,0.014347235672175884,0.00020460000087041408,nan,0.7614654898643494,3180000.0,-0.00010020696208812296,0.00027246130048297346,-0.20622141659259796,2.403540849685669,0.17075300216674805,3.0770506858825684,1.387067198753357,0.10920131206512451,1.992437481880188,55275.109375,153.39979553222656,389.615234375,543.0151977539062,36.831382751464844,0.21082596480846405
32.61248779296875,22.280000686645508,1000.0,159.0,1.1324708461761475,0.011622476391494274,6.0,0.9993295669555664,0.9993295669555664,0.9993295669555664,0.0204263087362051,0.00020399999630171806,nan,0.758863091468811,3200000.0,-0.0006381400744430721,-0.0005379331123549491,0.03030923381447792,2.322941303253174,-0.08059954643249512,3.1115458011627197,1.6381840705871582,0.25111687183380127,2.0530357360839844,55520.6015625,144.20074462890625,101.09989166259766,245.30075073242188,81.5325698852539,0.2067505121231079
32.59860610961914,22.5,1000.0,160.0,1.131972074508667,0.006945341359823942,15.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.014394786208868027,0.00020340000628493726,nan,0.758871853351593,3220000.0,0.00020028158905915916,0.0008384216635022312,0.13709725439548492,2.5756754875183105,0.2527341842651367,3.1432034969329834,1.770384430885315,0.13220036029815674,2.0919578075408936,55911.59765625,142.3908233642578,248.4955596923828,390.8872375488281,51.165653228759766,0.20282532274723053
33.56269836425781,22.799999237060547,1000.0,161.0,1.1332440376281738,0.007117504719644785,23.0,1.0020842552185059,1.0020842552185059,1.0020842552185059,0.031387630850076675,0.00020280000171624124,nan,0.7595457434654236,3240000.0,-0.0005430625169537961,-0.0007433441060129553,0.3267576992511749,2.5020174980163574,-0.07365798950195312,3.5246362686157227,2.017428398132324,0.24704396724700928,2.3634185791015625,56434.8984375,150.0854034423828,373.0948791503906,523.1804809570312,38.227725982666016,0.19906455278396606
34.07600402832031,22.0,1000.0,162.0,1.1298476457595825,0.008528296835720539,26.0,1.0013576745986938,1.0013576745986938,1.0013576745986938,0.03559010475873947,0.00020219999714754522,nan,0.7572670578956604,3260000.0,-0.0022209968883544207,-0.0016779343714006245,-0.18546858429908752,2.708116292953491,0.2060987949371338,3.4106764793395996,2.129925012588501,0.11249661445617676,2.2170169353485107,57018.30078125,140.71295166015625,442.4920959472656,583.2052612304688,34.29324722290039,0.19537274539470673
33.75503158569336,21.15999984741211,1000.0,163.0,1.1265004873275757,0.003118011634796858,40.0,1.0005908012390137,1.0005908012390137,1.0005908012390137,0.01160457544028759,0.00020160000713076442,nan,0.7548229098320007,3280000.0,0.00018547620857134461,0.0024064730969257653,-0.06083487346768379,2.658836603164673,-0.04927968978881836,3.313904285430908,1.9434558153152466,-0.1864691972732544,2.149421215057373,57834.1015625,154.11312866210938,661.3881225585938,815.5014038085938,24.52478790283203,0.19165922701358795
33.3288688659668,20.1200008392334,1000.0,164.0,1.1266508102416992,0.01028300728648901,17.0,1.0003381967544556,1.0003381967544556,1.0003381967544556,0.023901348933577538,0.0002010000025620684,nan,0.7547693252563477,3300000.0,-0.00101583288051188,-0.0012013090890832245,0.23501677811145782,2.3147354125976562,-0.3441011905670166,3.3993098735809326,1.6429976224899292,-0.3004581928253174,2.2410025596618652,58265.80859375,144.09886169433594,287.214111328125,431.3131103515625,46.370025634765625,0.18782176077365875
33.067447662353516,20.360000610351562,1000.0,165.0,1.1261212825775146,0.007062580902129412,8.0,1.0009099245071411,1.0009099245071411,1.0009099245071411,0.017201732844114304,0.00020039999799337238,nan,0.754633903503418,3320000.0,-0.00013999207294546068,0.0008758408075664192,-0.08584598451852798,2.267146110534668,-0.04758930206298828,3.532348394393921,1.565136194229126,-0.07786142826080322,2.2187554836273193,58534.6953125,136.69927978515625,131.99400329589844,268.69342041015625,74.43428039550781,0.18389476835727692
33.682151794433594,20.100000381469727,1000.0,166.0,1.1241211891174316,0.008579823188483715,33.0,1.003015160560608,1.003015160560608,1.003015160560608,0.03987206518650055,0.00019979999342467636,nan,0.7534575462341309,3340000.0,-0.0008963313302956522,-0.0007563392573501915,-0.1630152016878128,2.4804325103759766,0.2132863998413086,3.443650007247925,1.5981488227844238,0.03301262855529785,2.1001954078674316,59217.9921875,147.3949737548828,535.794189453125,683.1893310546875,29.274463653564453,0.17985957860946655
34.937347412109375,22.200000762939453,1000.0,167.0,1.121488094329834,0.010252165608108044,31.0,1.004478096961975,1.004478096961975,1.004478096961975,0.0704449936747551,0.00019920000340789557,nan,0.7513763308525085,3360000.0,-0.0012477278942242265,-0.0003513965639285743,-0.11001332849264145,2.462545394897461,-0.017887115478515625,3.5842549800872803,1.5542173385620117,-0.04393148422241211,2.2967071533203125,59893.09375,151.70298767089844,523.1926879882812,674.8958129882812,29.634204864501953,0.1759355217218399
35.361515045166016,23.479999542236328,1000.0,168.0,1.1174342632293701,0.009004153311252594,40.0,1.0034892559051514,1.0034892559051514,1.0034892559051514,0.05159439519047737,0.00019859999883919954,nan,0.7481983304023743,3380000.0,-0.0012371271150186658,1.0600779205560684e-05,-0.11913584172725677,2.554183006286621,0.09163761138916016,3.3270959854125977,1.814719557762146,0.2605022192001343,2.1429524421691895,60717.30859375,154.9829864501953,669.1121826171875,824.0957641601562,24.269027709960938,0.17223963141441345
34.946964263916016,23.760000228881836,1000.0,169.0,1.1148542165756226,0.010354019701480865,17.0,1.00126051902771,1.00126051902771,1.00126051902771,0.06597020477056503,0.00019799999427050352,nan,0.7463836669921875,3400000.0,-0.0013891883427277207,-0.00015206122770905495,0.2991594672203064,2.674382448196411,0.12019944190979004,3.5853562355041504,2.126025676727295,0.3113061189651489,2.403531551361084,61165.1015625,158.7917938232422,288.6050109863281,447.3969421386719,44.703033447265625,0.16877755522727966
34.653228759765625,21.6200008392334,1000.0,170.0,1.1125869750976562,0.00413981219753623,12.0,0.9993166923522949,0.9993166923522949,0.9993166923522949,0.012816277332603931,0.00019740000425372273,nan,0.7445888519287109,3420000.0,0.0005743070505559444,0.001963495393283665,0.16584251821041107,2.8348817825317383,0.16049933433532715,3.4433717727661133,2.1404306888580322,0.014405012130737305,2.139056444168091,61515.6953125,152.6935577392578,197.69680786132812,350.3905029296875,57.07917404174805,0.16530977189540863
34.96831130981445,21.299999237060547,1000.0,171.0,1.1131550073623657,0.006328122224658728,5.0,1.0005189180374146,1.0005189180374146,1.0005189180374146,0.015836365520954132,0.0001967999996850267,nan,0.7448546886444092,3440000.0,0.0005715978913940489,-2.7091591618955135e-06,0.09446722269058228,2.7732150554656982,-0.06166672706604004,3.5175225734710693,1.9055836200714111,-0.2348470687866211,2.1916489601135254,61748.796875,152.60049438476562,80.29995727539062,232.90065002441406,85.87352752685547,0.16180333495140076
34.61772537231445,20.639999389648438,1000.0,172.0,1.113405704498291,0.006724065635353327,40.0,1.0006405115127563,1.0006405115127563,1.0006405115127563,0.020588619634509087,0.00019619999511633068,nan,0.7445687055587769,3460000.0,-0.0002308104740222916,-0.0008024083654163405,-0.16237466037273407,2.4958713054656982,-0.27734375,3.5117809772491455,1.6808531284332275,-0.2247304916381836,2.2111172676086426,62584.0,155.59967041015625,679.4046630859375,835.0046997070312,23.951961517333984,0.1581937074661255
34.54163360595703,21.440000534057617,1000.0,173.0,1.1096603870391846,0.008517492562532425,16.0,1.0035351514816284,1.0035351514816284,1.0035351514816284,0.07792892307043076,0.0001956000050995499,nan,0.7417516708374023,3480000.0,-0.0015426710015162826,-0.001311860527493991,-0.1478109061717987,2.629293203353882,0.1334218978881836,3.3912858963012695,1.7265164852142334,0.04566335678100586,2.1274635791778564,62991.09375,149.79861450195312,257.0863952636719,406.8854064941406,49.153892517089844,0.1545712798833847
34.92665100097656,22.34000015258789,1000.0,174.0,1.1104021072387695,0.005591768305748701,7.0,1.000625491142273,1.000625491142273,1.000625491142273,0.020151643082499504,0.00019500000053085387,nan,0.7423498630523682,3500000.0,0.000887124624568969,0.0024297956260852516,0.06111649051308632,2.5975987911224365,-0.03169441223144531,3.8313441276550293,1.7767606973648071,0.05024421215057373,2.5424001216888428,63252.01171875,150.61483764648438,110.10086059570312,260.7158203125,76.71187591552734,0.15102837979793549
35.77817153930664,23.81999969482422,1000.0,175.0,1.1128376722335815,0.007784735877066851,9.0,1.0007799863815308,1.0007799863815308,1.0007799863815308,0.020605796948075294,0.00019439999596215785,nan,0.7443483471870422,3520000.0,-0.0004309951909817755,-0.0013181198155507445,-0.0003141779452562332,2.7359492778778076,0.1383504867553711,3.596015214920044,2.0051984786987305,0.22843778133392334,2.305490732192993,63546.89453125,147.2132568359375,147.4883270263672,294.70172119140625,67.865234375,0.14770857989788055
36.36270523071289,23.920000076293945,1000.0,176.0,1.1128956079483032,0.0067761242389678955,31.0,1.0003838539123535,1.0003838539123535,1.0003838539123535,0.04421791434288025,0.00019380000594537705,nan,0.7441962957382202,3540000.0,-0.0002179020520998165,0.00021309313888195902,-0.13972347974777222,2.8167872428894043,0.08083796501159668,3.77530574798584,2.1752285957336426,0.1700301170349121,2.3974111080169678,64186.7109375,138.69232177734375,501.0108642578125,639.703369140625,31.26449203491211,0.14460015296936035
36.06223678588867,22.700000762939453,1000.0,177.0,1.1100783348083496,0.010802832432091236,20.0,0.9988663196563721,0.9988663196563721,0.9988663196563721,0.02183903008699417,0.00019320000137668103,nan,0.7423195838928223,3560000.0,-0.000346769840689376,-0.0001288677885895595,0.028470337390899658,2.860018253326416,0.04323101043701172,3.7426135540008545,2.2874209880828857,0.11219239234924316,2.313521146774292,64639.59375,135.3107452392578,317.290771484375,452.60162353515625,44.18897247314453,0.14155612885951996
35.941001892089844,22.399999618530273,1000.0,178.0,1.1087332963943481,0.006445557810366154,13.0,1.000673770904541,1.000673770904541,1.000673770904541,0.020762596279382706,0.000192599996807985,nan,0.7414489388465881,3580000.0,-0.0007780445739626884,-0.00043127473327331245,-0.050441987812519073,2.715381383895874,-0.144636869430542,3.642902374267578,2.0762507915496826,-0.21117019653320312,2.336599349975586,64998.40625,150.90638732910156,207.70883178710938,358.6153564453125,55.77006149291992,0.1385384500026703
