Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
20.787710189819336,47.119998931884766,1000.0,93.0,1.2875386476516724,0.016097402200102806,3.0,0.9986355304718018,0.9986355304718018,0.9986355304718018,0.022550949826836586,0.00024360000679735094,nan,0.8796122074127197,1880000.0,-0.0028952446300536394,-0.0003059091977775097,0.08183395862579346,0.026270005851984024,-0.005901452153921127,2.1938679218292236,2.309565544128418,0.6732021570205688,3.8784077167510986,14394.9013671875,141.61131286621094,10.421918869018555,152.03335571289062,131.5500946044922,2.0
22.039875030517578,41.900001525878906,1000.0,94.0,1.284250259399414,0.01478581503033638,4.0,0.9996495842933655,0.9996495842933655,0.9996495842933655,0.020791007205843925,0.00024300000222865492,nan,0.8768143057823181,1900000.0,-0.0033444566652178764,-0.000449212035164237,-0.0496353842318058,0.028446905314922333,0.0021768994629383087,2.1684701442718506,2.1714589595794678,-0.1381065845489502,4.174818515777588,14552.8779296875,143.13734436035156,14.78193187713623,157.91940307617188,126.64688110351562,2.0
22.094797134399414,42.0,1000.0,95.0,1.283059000968933,0.02613171376287937,1.0,0.9995238184928894,0.9995238184928894,0.9995238184928894,0.016324028372764587,0.0002423999976599589,nan,0.8756540417671204,1920000.0,0.001435841084457934,0.00478029774967581,-0.14397507905960083,0.027820907533168793,-0.00062599778175354,2.175154685974121,2.8283345699310303,0.6568756103515625,4.239373683929443,14699.5732421875,142.67481994628906,3.9969546794891357,146.6719512939453,136.35873413085938,2.0
22.140356063842773,42.380001068115234,1000.0,96.0,1.2824690341949463,0.08888523280620575,1.0,1.0112528800964355,1.0112528800964355,1.0112528800964355,0.10647518187761307,0.00024179999309126288,nan,0.874927282333374,1940000.0,0.016151564195752144,0.01471572311129421,-0.2711550295352936,0.02799437753856182,0.00017347000539302826,2.1871984004974365,2.8977572917938232,0.06942272186279297,4.133091926574707,14844.197265625,141.10594177246094,3.49649977684021,144.6026153564453,138.31008911132812,2.0
21.737455368041992,39.65999984741211,1000.0,97.0,1.2849129438400269,0.012530531734228134,4.0,1.0021947622299194,1.0021947622299194,1.0021947622299194,0.019410211592912674,0.00024120000307448208,nan,0.877228856086731,1960000.0,-0.0037520716432482004,-0.019903635839000344,-0.1878710389137268,0.0265793539583683,-0.0014150235801935196,2.1509475708007812,1.8512517213821411,-1.0465055704116821,3.9312705993652344,14999.6787109375,141.6259765625,13.798516273498535,155.4246368408203,128.6797332763672,2.0
21.555871963500977,37.040000915527344,1000.0,98.0,1.2821478843688965,0.015689948573708534,3.0,0.9995431900024414,0.9995431900024414,0.9995431900024414,0.022992702201008797,0.00024059999850578606,nan,0.8747434020042419,1980000.0,-0.0021741027012467384,0.001577968942001462,-0.2136021852493286,0.026876050978899002,0.0002966970205307007,2.1868228912353516,2.1869821548461914,0.3357304334640503,3.9934186935424805,15151.3525390625,140.87677001953125,10.77362060546875,151.65054321289062,131.88217163085938,2.0
21.057836532592773,33.84000015258789,1000.0,99.0,1.277109980583191,0.013850362971425056,4.0,1.0013675689697266,1.0013675689697266,1.0013675689697266,0.022467054426670074,0.00023999999393709004,nan,0.870381236076355,2000000.0,-0.003520453814417124,-0.0013463511131703854,-0.16276153922080994,0.02410143055021763,-0.0027746204286813736,2.159336805343628,1.7478686571121216,-0.4391134977340698,3.822968006134033,15305.876953125,140.70286560058594,13.797891616821289,154.5009307861328,129.44906616210938,2.0
21.553373336791992,35.060001373291016,1000.0,100.0,1.276074767112732,0.01576133817434311,3.0,0.9996574521064758,0.9996574521064758,0.9996574521064758,0.019988687708973885,0.00023940000392030925,nan,0.8695412874221802,2020000.0,-0.0028520305640995502,0.0006684232503175735,0.24637174606323242,0.028420692309737206,0.004319261759519577,2.1788249015808105,1.8084046840667725,0.06053602695465088,3.866692543029785,15459.849609375,143.0663299560547,10.882318496704102,153.9487762451172,129.91334533691406,2.0
21.693138122558594,31.979999542236328,1000.0,101.0,1.2798551321029663,0.010300718247890472,5.0,1.0004304647445679,1.0004304647445679,1.0004304647445679,0.019237423315644264,0.00023879999935161322,nan,0.8728004693984985,2040000.0,-0.0035228333435952663,-0.0006708027794957161,-0.1578322947025299,0.025973428040742874,-0.0024472642689943314,2.1775760650634766,1.3610186576843262,-0.4473860263824463,3.737841844558716,15619.9482421875,142.89767456054688,17.176054000854492,160.07394409179688,124.9422607421875,2.0
22.16400909423828,34.560001373291016,1000.0,102.0,1.2787952423095703,0.027903128415346146,1.0,1.0007063150405884,1.0007063150405884,1.0007063150405884,0.016704119741916656,0.0002381999947829172,nan,0.8717808127403259,2060000.0,0.002891936805099249,0.006414770148694515,0.3413209319114685,0.026503918692469597,0.0005304906517267227,2.2057833671569824,2.5147287845611572,1.153710126876831,4.148012638092041,15765.5576171875,142.24038696289062,3.3432435989379883,145.58375549316406,137.37796020507812,2.0
21.28604507446289,34.959999084472656,1000.0,103.0,1.2772719860076904,0.019228005781769753,4.0,1.0001875162124634,1.0001875162124634,1.0001875162124634,0.023456480354070663,0.0002376000047661364,nan,0.8706458210945129,2080000.0,-0.0029720934107899666,-0.0058640302158892155,0.12820488214492798,0.02549588680267334,-0.001008031889796257,2.1869945526123047,1.7816805839538574,-0.7330482006072998,3.9913976192474365,15921.189453125,141.9083709716797,13.698287963867188,155.6068572998047,128.529052734375,2.0
21.412382125854492,34.2400016784668,1000.0,104.0,1.2742830514907837,0.01646563410758972,3.0,0.9986202120780945,0.9986202120780945,0.9986202120780945,0.02257251739501953,0.00023700000019744039,nan,0.8681462407112122,2100000.0,-0.0032665696926414967,-0.0002944762818515301,-0.07883074879646301,0.026912838220596313,0.0014169514179229736,2.1916606426239014,1.866195559501648,0.08451497554779053,3.707003116607666,16072.19921875,140.64947509765625,10.336614608764648,150.9862060546875,132.46243286132812,2.0
21.240585327148438,33.540000915527344,1000.0,105.0,1.2741791009902954,0.013748126104474068,4.0,1.0005848407745361,1.0005848407745361,1.0005848407745361,0.01920147053897381,0.00023639999562874436,nan,0.8680225610733032,2120000.0,-0.002681176410987973,0.0005853932816535234,0.20086029171943665,0.026037652045488358,-0.0008751861751079559,2.1542723178863525,1.6539630889892578,-0.21223247051239014,3.3882155418395996,16225.0751953125,139.44097900390625,13.377655029296875,152.81875610351562,130.87399291992188,2.0
20.395919799804688,30.0,1000.0,106.0,1.273100733757019,0.03771606460213661,2.0,1.0000113248825073,1.0000113248825073,1.0000113248825073,0.029359955340623856,0.00023580000561196357,nan,0.867216944694519,2140000.0,-0.0008180781151168048,0.0018630982958711684,0.03011438250541687,0.02692798525094986,0.0008903332054615021,2.098764181137085,2.285928249359131,0.631965160369873,3.4746246337890625,16372.95703125,140.6810760498047,7.178114891052246,147.859375,135.263671875,2.0
19.888872146606445,34.29999923706055,1000.0,107.0,1.2769111394882202,0.02143709920346737,3.0,0.9981176853179932,0.9981176853179932,0.9981176853179932,0.024421649053692818,0.00023520000104326755,nan,0.8705723881721497,2160000.0,-0.003735011676326394,-0.0029169335612095892,0.12608389556407928,0.026550306007266045,-0.000377679243683815,2.1071460247039795,1.8931732177734375,-0.39275503158569336,3.585596799850464,16527.251953125,143.78273010253906,10.489734649658203,154.2726287841797,129.640625,2.0
20.840192794799805,35.380001068115234,1000.0,108.0,1.2721388339996338,0.014260904863476753,4.0,1.0002530813217163,1.0002530813217163,1.0002530813217163,0.017934974282979965,0.00023459999647457153,nan,0.8663678169250488,2180000.0,-0.0030641863122582436,0.0006708253640681505,0.03747110068798065,0.02569284290075302,-0.0008574631065130234,2.153343439102173,1.6348044872283936,-0.25836873054504395,3.6022863388061523,16683.876953125,141.77711486816406,14.822766304016113,156.6000213623047,127.71390533447266,2.0
20.744043350219727,32.81999969482422,1000.0,109.0,1.264919638633728,0.014143665321171284,3.0,1.0008503198623657,1.0008503198623657,1.0008503198623657,0.016766753047704697,0.00023400000645779073,nan,0.8599600195884705,2200000.0,-0.0007247785106301308,0.002339407801628113,-0.2620786428451538,0.027817849069833755,0.0021250061690807343,2.1193246841430664,1.9056675434112549,0.27086305618286133,3.755568027496338,16834.708984375,140.4064178466797,10.400749206542969,150.8072967529297,132.61959838867188,2.0
20.892457962036133,29.420000076293945,1000.0,110.0,1.2621805667877197,0.013697696849703789,5.0,0.9999547600746155,0.9999547600746155,0.9999547600746155,0.020125076174736023,0.0002334000018890947,nan,0.8574813008308411,2220000.0,-0.003773039672523737,-0.003048261161893606,-0.18026715517044067,0.02705824188888073,-0.0007596071809530258,2.1240336894989014,1.3341693878173828,-0.5714981555938721,3.489187479019165,16995.61328125,143.7863006591797,17.064922332763672,160.85134887695312,124.33841705322266,2.0
20.544757843017578,30.860000610351562,1000.0,111.0,1.262791633605957,0.015542822889983654,3.0,1.0005937814712524,1.0005937814712524,1.0005937814712524,0.022060992196202278,0.0002327999973203987,nan,0.857768714427948,2240000.0,-0.003457434242591262,0.0003156054299324751,0.021225452423095703,0.027836274355649948,0.0007780324667692184,2.12823486328125,1.9544358253479004,0.6202664375305176,3.3798375129699707,17150.666015625,144.7135009765625,10.279762268066406,154.99339294433594,129.0377655029297,2.0
19.71161651611328,32.58000183105469,1000.0,112.0,1.2621653079986572,0.015978744253516197,4.0,1.0013951063156128,1.0013951063156128,1.0013951063156128,0.024964898824691772,0.00023219999275170267,nan,0.8573930859565735,2260000.0,-0.0032421788200736046,0.00021525542251765728,-0.08015284687280655,0.028144745156168938,0.00030847080051898956,2.049180507659912,1.7056022882461548,-0.2488335371017456,3.4197022914886475,17310.90234375,145.60910034179688,14.602720260620117,160.21194458007812,124.83464813232422,2.0
19.812610626220703,42.599998474121094,1000.0,113.0,1.2637629508972168,0.5745829939842224,1.0,1.0047686100006104,1.0047686100006104,1.0047686100006104,0.2761717438697815,0.00023160000273492187,nan,0.859145998954773,2280000.0,-0.004061708692461252,-0.0008195298723876476,-0.06079714745283127,0.02951432764530182,0.0013695824891328812,2.1294562816619873,3.253025531768799,1.547423243522644,3.7317934036254883,17459.6640625,144.82521057128906,3.8771073818206787,148.7024383544922,134.49679565429688,2.0
20.02084732055664,42.08000183105469,1000.0,114.0,1.2614119052886963,0.011800508014857769,3.0,0.9999337196350098,0.9999337196350098,0.9999337196350098,0.017247529700398445,0.00023099999816622585,nan,0.8570532202720642,2300000.0,-0.0020815192256122828,0.0019801894668489695,-0.24306847155094147,0.027756964787840843,-0.0017573628574609756,2.034123659133911,2.0769259929656982,-1.1760995388031006,3.5156781673431396,17616.150390625,146.09857177734375,10.366338729858398,156.46505737304688,127.8240737915039,2.0
19.924802780151367,33.619998931884766,1000.0,115.0,1.2610256671905518,0.01368448045104742,4.0,1.0011286735534668,1.0011286735534668,1.0011286735534668,0.019011950120329857,0.00023039999359752983,nan,0.8569653034210205,2320000.0,-0.004008264746516943,-0.0019267455209046602,-0.05803865194320679,0.029227960854768753,0.0014709960669279099,2.080980062484741,1.8114123344421387,-0.26551365852355957,3.7479147911071777,17775.681640625,145.30430603027344,14.203651428222656,159.50811767578125,125.3854751586914,2.0
20.444198608398438,30.399999618530273,1000.0,116.0,1.2565826177597046,0.012488452717661858,4.0,0.9984111189842224,0.9984111189842224,0.9984111189842224,0.023913675919175148,0.00022980000358074903,nan,0.8534606099128723,2340000.0,-0.003395369742065668,0.0006128950044512749,-0.15210101008415222,0.027674047276377678,-0.0015539135783910751,2.0470564365386963,1.4860575199127197,-0.32535481452941895,3.278770685195923,17933.794921875,144.66192626953125,13.427999496459961,158.09005737304688,126.51017761230469,2.0
20.727863311767578,31.34000015258789,1000.0,117.0,1.257201910018921,0.013233078643679619,4.0,0.9989481568336487,0.9989481568336487,0.9989481568336487,0.020964035764336586,0.000229199999012053,nan,0.8542184829711914,2360000.0,-0.0012881876900792122,0.002107182051986456,-0.13646206259727478,0.031796690076589584,0.004122642800211906,2.062866687774658,1.6057801246643066,0.11972260475158691,3.4739866256713867,18093.80859375,145.00119018554688,14.954765319824219,159.95608520507812,125.03431701660156,2.0
20.182737350463867,30.280000686645508,1000.0,118.0,1.2582205533981323,0.01030668430030346,5.0,1.000253438949585,1.000253438949585,1.000253438949585,0.017692595720291138,0.000228599994443357,nan,0.8549015522003174,2380000.0,-0.0031259246170520782,-0.001837736926972866,-0.004094220697879791,0.02995339035987854,-0.0018432997167110443,1.9906361103057861,1.1557496786117554,-0.45003044605255127,3.2078537940979004,18259.388671875,147.6066436767578,17.91565704345703,165.52243041992188,120.82955169677734,2.0
19.849084854125977,33.20000076293945,1000.0,119.0,1.2548160552978516,0.03534091264009476,2.0,0.9992613196372986,0.9992613196372986,0.9992613196372986,0.03000051900744438,0.0002280000044265762,nan,0.8519742488861084,2400000.0,-0.0017677296418696642,0.001358194975182414,-0.033727630972862244,0.029886050149798393,-6.734021008014679e-05,2.0334014892578125,2.0801572799682617,0.9244076013565063,3.297520637512207,18410.78125,144.14793395996094,7.221855163574219,151.3699188232422,132.1266632080078,2.0
19.423728942871094,37.439998626708984,1000.0,120.0,1.254098892211914,0.026106642559170723,2.0,0.9992117881774902,0.9992117881774902,0.9992117881774902,0.025570854544639587,0.00022739999985788018,nan,0.8515720367431641,2420000.0,-0.0017412445740774274,2.6485067792236805e-05,-0.28412926197052,0.031082915142178535,0.0011968649923801422,2.005007266998291,2.3801372051239014,0.29997992515563965,3.532050371170044,18569.75,150.9525146484375,7.993029594421387,158.94566345214844,125.82916259765625,2.0
19.175376892089844,40.47999954223633,1000.0,121.0,1.2575812339782715,0.06023654341697693,2.0,0.997140109539032,0.997140109539032,0.997140109539032,0.030655421316623688,0.00022679999528918415,nan,0.8545652031898499,2440000.0,-0.0033063606824725866,-0.0015651161083951592,0.04699837788939476,0.028551144525408745,-0.0025317706167697906,2.0644118785858154,2.3462111949920654,-0.03392601013183594,3.687751054763794,18729.095703125,152.1749267578125,7.148580551147461,159.3236541748047,125.53064727783203,2.0
19.646852493286133,40.099998474121094,1000.0,122.0,1.2569531202316284,0.4483667016029358,1.0,0.9875168204307556,0.9875168204307556,0.9875168204307556,0.10010616481304169,0.00022620000527240336,nan,0.8539013266563416,2460000.0,-0.01452246680855751,-0.011216106126084924,-0.12815101444721222,0.02798241376876831,-0.0005687307566404343,2.10805344581604,2.6787421703338623,0.3325309753417969,3.448556661605835,18876.400390625,143.22203063964844,4.024724006652832,147.2468719482422,135.82632446289062,2.0
19.92263412475586,38.720001220703125,1000.0,123.0,1.252166509628296,0.26930761337280273,1.0,0.9996544718742371,0.9996544718742371,0.9996544718742371,0.06073550134897232,0.00022560000070370734,nan,0.8499693274497986,2480000.0,0.0036138216964900494,0.01813628850504756,-0.023518728092312813,0.029273713007569313,0.0012912992388010025,2.0330488681793213,2.607743740081787,-0.0709984302520752,3.4675710201263428,19019.98046875,139.63592529296875,3.8912453651428223,143.52731323242188,139.3463134765625,2.0
21.229761123657227,38.279998779296875,1000.0,124.0,1.2516895532608032,0.012673519551753998,4.0,0.999049961566925,0.999049961566925,0.999049961566925,0.019507965072989464,0.00022499999613501132,nan,0.8493697047233582,2500000.0,-0.0036199025344103575,-0.007233724230900407,0.08571523427963257,0.02921488881111145,-5.8824196457862854e-05,2.1791999340057373,1.7827123403549194,-0.8250313997268677,3.620675802230835,19174.8046875,140.65158081054688,14.150559425354004,154.80227661132812,129.1970672607422,2.0
21.58643341064453,35.7599983215332,1000.0,125.0,1.2511212825775146,0.013036091811954975,6.0,1.0005617141723633,1.0005617141723633,1.0005617141723633,0.022586459293961525,0.00022440000611823052,nan,0.8488670587539673,2520000.0,-0.005275726318359375,-0.0016558237839490175,0.054557785391807556,0.02849091961979866,-0.0007239691913127899,2.2027673721313477,1.4068902730941772,-0.3758220672607422,3.5060336589813232,19336.88671875,140.49505615234375,21.528383255004883,162.02357482910156,123.43883514404297,2.0
22.026836395263672,35.220001220703125,1000.0,126.0,1.2494165897369385,0.5626269578933716,1.0,0.992616593837738,0.992616593837738,0.992616593837738,0.1281983107328415,0.0002238000015495345,nan,0.847350001335144,2540000.0,0.004037034697830677,0.009312761016190052,0.3743652105331421,0.030302871018648148,0.0018119513988494873,2.192141532897949,2.517043352127075,1.110153079032898,3.5732696056365967,19480.388671875,139.92877197265625,3.509016990661621,143.43795776367188,139.43312072753906,2.0
21.790508270263672,39.2599983215332,1000.0,127.0,1.2507435083389282,0.01600486785173416,4.0,0.9992801547050476,0.9992801547050476,0.9992801547050476,0.022647907957434654,0.00022319999698083848,nan,0.8488160967826843,2560000.0,-0.004156458657234907,-0.008193493355065584,0.3017571270465851,0.02544401027262211,-0.004858860746026039,2.143925428390503,1.8458341360092163,-0.6712092161178589,3.6427414417266846,19634.58984375,140.1907501220703,13.986761093139648,154.1776580810547,129.7205047607422,2.0
21.98041534423828,36.599998474121094,1000.0,128.0,1.251340389251709,0.014938919804990292,3.0,0.9992443323135376,0.9992443323135376,0.9992443323135376,0.020998483523726463,0.00022260000696405768,nan,0.8494075536727905,2580000.0,-0.002449825406074524,0.0017066332511603832,-0.05560654401779175,0.028563324362039566,0.0031193140894174576,2.2325398921966553,1.785733938217163,-0.06010019779205322,3.4284090995788574,19786.96875,141.94186401367188,10.415121078491211,152.35711669921875,131.27053833007812,2.0
21.93552017211914,33.040000915527344,1000.0,129.0,1.2516038417816162,0.013912089169025421,4.0,1.0006930828094482,1.0006930828094482,1.0006930828094482,0.023406192660331726,0.00022200000239536166,nan,0.8496243953704834,2600000.0,-0.004076183307915926,-0.001626357901841402,-0.06392847001552582,0.027650559321045876,-0.0009127650409936905,2.1517741680145264,1.6170063018798828,-0.16872763633728027,3.37914776802063,19941.9140625,140.4825439453125,14.439229965209961,154.92190551757812,129.09732055664062,2.0
22.116758346557617,39.380001068115234,1000.0,130.0,1.2473211288452148,0.01583961397409439,2.0,0.9991540908813477,0.9991540908813477,0.9991540908813477,0.02020241506397724,0.00022139999782666564,nan,0.8460884690284729,2620000.0,-0.0007530453731305897,0.0033231379347853363,0.062386445701122284,0.028812499716877937,0.0011619403958320618,2.2201147079467773,3.013186454772949,1.3961801528930664,3.7385993003845215,20090.48828125,141.50186157226562,7.019794464111328,148.52178955078125,134.66038513183594,2.0
22.121896743774414,45.779998779296875,1000.0,131.0,1.244322657585144,0.02485356666147709,3.0,0.9982510805130005,0.9982510805130005,0.9982510805130005,0.02505759336054325,0.00022079999325796962,nan,0.8439016938209534,2640000.0,-0.0032022823579609394,-0.0024492369848303497,-0.1216508075594902,0.028413990512490273,-0.0003985092043876648,2.1913559436798096,2.032440423965454,-0.9807460308074951,3.9240968227386475,20241.650390625,140.76644897460938,10.374090194702148,151.1406707763672,132.3270721435547,2.0
21.6394100189209,46.47999954223633,1000.0,132.0,1.2461495399475098,0.016570810228586197,4.0,0.9994899034500122,0.9994899034500122,0.9994899034500122,0.020441338419914246,0.00022020000324118882,nan,0.8452682495117188,2660000.0,-0.006661431863903999,-0.00345914950594306,0.20405113697052002,0.027944473549723625,-0.00046951696276664734,2.1576101779937744,1.9020401239395142,-0.13040030002593994,3.9864602088928223,20396.69921875,141.0989532470703,13.926353454589844,155.0254669189453,129.01107788085938,2.0
21.492143630981445,46.79999923706055,1000.0,133.0,1.244907259941101,0.0176183320581913,3.0,0.9999276399612427,0.9999276399612427,0.9999276399612427,0.020261911675333977,0.0002195999986724928,nan,0.8440473675727844,2680000.0,-0.0029898083303123713,0.003671623533591628,-0.05783068388700485,0.024998273700475693,-0.0029461998492479324,2.2196059226989746,2.6764767169952393,0.7744365930557251,4.102085590362549,20547.755859375,140.44131469726562,10.554769515991211,150.99623107910156,132.45364379882812,2.0
20.303184509277344,42.220001220703125,1000.0,134.0,1.2473698854446411,0.17673687636852264,1.0,0.9922152757644653,0.9922152757644653,0.9922152757644653,0.04969444125890732,0.00021899999410379678,nan,0.8461426496505737,2700000.0,0.003356572473421693,0.006346380803734064,-0.05299241095781326,0.027132844552397728,0.0021345708519220352,2.092299461364746,3.0039987564086914,0.32752203941345215,3.8387203216552734,20693.109375,141.66610717773438,3.661738157272339,145.32798767089844,137.6197509765625,2.0
21.090721130371094,35.599998474121094,1000.0,135.0,1.2436308860778809,0.02094661071896553,2.0,1.0037992000579834,1.0037992000579834,1.0037992000579834,0.030293209478259087,0.00021840000408701599,nan,0.8430364727973938,2720000.0,0.0005527158500626683,-0.0028038566233590245,0.10873667895793915,0.02848873846232891,0.0013558939099311829,2.1845345497131348,2.1342711448669434,-0.869727611541748,3.8205480575561523,20841.849609375,141.32887268066406,7.355341911315918,148.6843719482422,134.51315307617188,2.0
22.028093338012695,34.619998931884766,1000.0,136.0,1.2412487268447876,0.017223302274942398,4.0,0.9996952414512634,0.9996952414512634,0.9996952414512634,0.022576719522476196,0.00021779999951831996,nan,0.8412817716598511,2740000.0,-0.004033692181110382,-0.00458640803117305,-0.29267001152038574,0.026020774617791176,-0.002467963844537735,2.2278058528900146,2.0378305912017822,-0.09644055366516113,4.202140808105469,20998.603515625,142.6118927001953,14.116287231445312,156.7283172607422,127.60935974121094,2.0
21.411500930786133,36.779998779296875,1000.0,137.0,1.2408487796783447,0.0357385091483593,2.0,1.0004559755325317,1.0004559755325317,1.0004559755325317,0.04171418771147728,0.00021719999494962394,nan,0.8408281803131104,2760000.0,-0.002502786461263895,0.001530905719846487,-0.06963933259248734,0.028611917048692703,0.0025911424309015274,2.10925030708313,2.1850805282592773,0.14724993705749512,4.01536226272583,21147.583984375,142.41354370117188,6.507668495178223,148.9213409423828,134.29910278320312,2.0
21.97411346435547,38.939998626708984,1000.0,138.0,1.2391095161437988,0.01395345851778984,4.0,0.9999600052833557,0.9999600052833557,0.9999600052833557,0.020438499748706818,0.00021660000493284315,nan,0.8396210670471191,2780000.0,-0.004779439885169268,-0.0022766534239053726,0.09700585156679153,0.025942789390683174,-0.002669127658009529,2.2242414951324463,2.1704554557800293,-0.014625072479248047,4.213904857635498,21286.162109375,126.26461029052734,12.291053771972656,138.55581665039062,144.34617614746094,2.0
22.2645206451416,42.29999923706055,1000.0,139.0,1.2426270246505737,0.5578324794769287,1.0,0.9937686324119568,0.9937686324119568,0.9937686324119568,0.08021210879087448,0.00021600000036414713,nan,0.8427760004997253,2800000.0,-0.0007820624741725624,0.003997377410996705,-0.02247462421655655,0.028178345412015915,0.002235556021332741,2.1956870555877686,3.334707736968994,1.1642522811889648,3.6513936519622803,21414.990234375,125.46427917480469,3.3370351791381836,128.80145263671875,155.2777557373047,2.0
21.847057342529297,43.0,1000.0,140.0,1.2437186241149902,0.013866852037608624,3.0,1.0014889240264893,1.0014889240264893,1.0014889240264893,0.01937687024474144,0.0002153999957954511,nan,0.8435854315757751,2820000.0,-0.002559192478656769,-0.0017771300044842064,0.06779278069734573,0.022999590262770653,-0.005178755149245262,2.1657462120056152,1.9540424346923828,-1.3806653022766113,3.802959442138672,21549.603515625,125.42433166503906,9.129186630249023,134.55364990234375,148.6396026611328,2.0
21.846694946289062,35.20000076293945,1000.0,141.0,1.2411329746246338,0.012617654167115688,3.0,0.999356746673584,0.999356746673584,0.999356746673584,0.01801876351237297,0.0002148000057786703,nan,0.8413781523704529,2840000.0,-0.001857337774708867,0.0007018547039479017,0.13460436463356018,0.02627681754529476,0.003277227282524109,2.158289909362793,1.8111463785171509,-0.14289605617523193,3.6651344299316406,21682.953125,123.9117202758789,9.389341354370117,133.30120849609375,150.03616333007812,2.0
21.516141891479492,35.720001220703125,1000.0,142.0,1.2404584884643555,0.01564759761095047,5.0,1.0011430978775024,1.0011430978775024,1.0011430978775024,0.02083762176334858,0.0002142000012099743,nan,0.8407878875732422,2860000.0,-0.0048643192276358604,-0.0030069814529269934,-0.2207457721233368,0.02590002678334713,-0.00037679076194763184,2.1441240310668945,1.5008386373519897,-0.31030774116516113,3.6692776679992676,21825.11328125,126.46920013427734,15.663529396057129,142.13287353515625,140.71340942382812,2.0
20.58879852294922,43.63999938964844,1000.0,143.0,1.239459753036499,0.5656003952026367,1.0,0.9874124526977539,0.9874124526977539,0.9874124526977539,0.11160699278116226,0.00021359999664127827,nan,0.840001106262207,2880000.0,0.0024886522442102432,0.007352971471846104,-0.14925304055213928,0.028092220425605774,0.002192193642258644,2.107029676437378,4.754934310913086,3.254095673561096,3.979179620742798,21954.451171875,126.10804748535156,3.177996873855591,129.2862091064453,154.695556640625,2.0
20.93927574157715,43.58000183105469,1000.0,144.0,1.2404677867889404,0.01414173562079668,5.0,0.9991703033447266,0.9991703033447266,0.9991703033447266,0.02022167667746544,0.00021300000662449747,nan,0.8404995799064636,2900000.0,-0.004013249184936285,-0.006501901429146528,0.07891054451465607,0.02828226611018181,0.00019004568457603455,2.2285497188568115,1.6578559875488281,-3.097078323364258,4.155256271362305,22097.47265625,127.11189270019531,15.886926651000977,142.9989471435547,139.86117553710938,2.0
22.033008575439453,41.36000061035156,1000.0,145.0,1.2404980659484863,0.057046644389629364,1.0,1.0016084909439087,1.0016084909439087,1.0016084909439087,0.03330933302640915,0.00021240000205580145,nan,0.8403527140617371,2920000.0,0.003002421697601676,0.007015670882537961,-0.18481817841529846,0.030638789758086205,0.002356523647904396,2.227937698364258,2.5816619396209717,0.9238059520721436,3.887028217315674,22226.9609375,126.2569808959961,3.209266185760498,129.46640014648438,154.48025512695312,2.0
22.210411071777344,48.380001068115234,1000.0,146.0,1.2405592203140259,0.023420322686433792,1.0,1.0001204013824463,1.0001204013824463,1.0001204013824463,0.022453276440501213,0.00021179999748710543,nan,0.8406108617782593,2940000.0,0.004529348108917475,0.0015269264113157988,0.17381596565246582,0.026900604367256165,-0.00373818539083004,2.1861674785614014,3.4032061100006104,0.8215441703796387,4.375904083251953,22358.09765625,127.8978500366211,3.2154881954193115,131.11363220214844,152.53945922851562,2.0
22.058504104614258,58.880001068115234,1000.0,147.0,1.2450650930404663,0.3754686415195465,1.0,0.988623857498169,0.988623857498169,0.988623857498169,0.13099172711372375,0.0002111999929184094,nan,0.8446281552314758,2960000.0,-0.006453576497733593,-0.010982924606651068,-0.06910309195518494,0.03176603466272354,0.004865430295467377,2.1924920082092285,4.1142802238464355,0.7110741138458252,4.544536113739014,22486.052734375,124.81363677978516,3.087348461151123,127.90113067626953,156.3708038330078,2.0
21.087696075439453,49.7599983215332,1000.0,148.0,1.2441482543945312,0.012852274812757969,4.0,1.00020432472229,1.00020432472229,1.00020432472229,0.018532216548919678,0.0002106000029016286,nan,0.8438457250595093,2980000.0,-0.0033709187991917133,0.0030826576985418797,0.08548645675182343,0.028902605175971985,-0.0028634294867515564,2.131899833679199,1.7764147520065308,-2.337865471839905,4.171401500701904,22624.080078125,125.51177215576172,12.493927001953125,138.00582885742188,144.92141723632812,2.0
20.948022842407227,41.119998931884766,1000.0,149.0,1.2447494268417358,0.04348141700029373,2.0,1.001542568206787,1.001542568206787,1.001542568206787,0.03210962191224098,0.0002099999983329326,nan,0.8444919586181641,3000000.0,0.0004526714619714767,0.00382359026116319,0.12433728575706482,0.03315544128417969,0.004252836108207703,2.1672301292419434,1.962355136871338,0.18594038486480713,4.160031318664551,22757.71484375,127.24784851074219,6.363269805908203,133.6112518310547,149.68800354003906,2.0
