Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Loss/Loss_pi_c,Loss/Loss_pi_c/Delta,Train/SecondStepStopIter,Train/SecondStepEntropy,Train/SecondStepPolicyRatio,Train/SecondStepPolicyRatio/Min,Train/SecondStepPolicyRatio/Max,Train/SecondStepPolicyRatio/Std
14.405658721923828,31.760000228881836,1000.0,136.0,0.30581778287887573,0.01517914142459631,1.0,0.999824583530426,0.999824583530426,0.999824583530426,0.0168942641466856,0.00021779999951831996,nan,0.329680472612381,2740000.0,0.00455041229724884,0.00815596990287304,-0.11581279337406158,0.055125415325164795,0.006764762103557587,1.29059898853302,3.0623722076416016,1.3863308429718018,2.545403480529785,22370.689453125,127.07831573486328,6.988874435424805,134.0673065185547,149.17880249023438,0.06714992970228195,-0.00032258275314234197,0.005876115435967222,3.0,0.3054926097393036,1.0016690492630005,1.0016690492630005,1.0016690492630005,0.027288971468806267
13.87786865234375,33.439998626708984,1000.0,137.0,0.30235981941223145,0.011877740733325481,2.0,1.0008333921432495,1.0008333921432495,1.0008333921432495,0.01670607179403305,0.00021719999494962394,nan,0.3286725580692291,2760000.0,-0.00028244894929230213,-0.0048328612465411425,0.1224968209862709,0.05656926706433296,0.0014438517391681671,1.494775414466858,2.4229891300201416,-0.63938307762146,3.1030828952789307,22504.505859375,126.8481216430664,6.9414873123168945,133.7898406982422,149.48831176757812,0.06970233470201492,0.006791609805077314,0.007114192558219656,1.0,0.29982230067253113,0.9995357990264893,0.9995357990264893,0.9995357990264893,0.023668447509407997
15.185259819030762,33.7599983215332,1000.0,138.0,0.2941804528236389,0.010938082821667194,3.0,0.9996374845504761,0.9996374845504761,0.9996374845504761,0.01757584698498249,0.00021660000493284315,nan,0.3260114789009094,2780000.0,-0.0030967749189585447,-0.0028143259696662426,-0.06980223208665848,0.05019060894846916,-0.0063786581158638,1.5690562725067139,1.8369137048721313,-0.5860754251480103,2.9183969497680664,22644.12109375,125.83319091796875,13.75629997253418,139.58961486816406,143.2771453857422,0.07393693923950195,-0.00438670814037323,-0.011178317945450544,5.0,0.29424914717674255,0.9982593655586243,0.9982593655586243,0.9982593655586243,0.022375542670488358
14.884125709533691,28.0,1000.0,139.0,0.29165005683898926,0.011024517938494682,2.0,0.9990639686584473,0.9990639686584473,0.9990639686584473,0.0161502156406641,0.00021600000036414713,nan,0.32514330744743347,2800000.0,-0.0007326915510930121,0.0023640833678655326,0.12528136372566223,0.0493045412003994,-0.0008860677480697632,1.463808536529541,1.6883207559585571,-0.14859294891357422,2.703169822692871,22779.404296875,125.72403717041016,9.502006530761719,135.22618103027344,147.90036010742188,0.0784260630607605,0.0007401213515549898,0.00512682949192822,3.0,0.29355067014694214,0.9996242523193359,0.9996242523193359,0.9996242523193359,0.024051452055573463
15.427325248718262,31.219999313354492,1000.0,140.0,0.2892466187477112,0.010133504867553711,2.0,0.9995322227478027,0.9995322227478027,0.9995322227478027,0.016385192051529884,0.0002153999957954511,nan,0.32448604702949524,2820000.0,-0.0013729529455304146,-0.0006402613944374025,0.06136680394411087,0.05036303400993347,0.0010584928095340729,1.5419869422912598,2.1449382305145264,0.45661747455596924,2.616440534591675,22914.197265625,126.3822021484375,8.383049964904785,134.765380859375,148.40606689453125,0.0838601216673851,0.0030057537369430065,0.0022656323853880167,2.0,0.28929758071899414,0.9994150996208191,0.9994150996208191,0.9994150996208191,0.0230570025742054
14.870715141296387,30.65999984741211,1000.0,141.0,0.2897932827472687,0.010240008123219013,3.0,1.0015267133712769,1.0015267133712769,1.0015267133712769,0.017058836296200752,0.0002148000057786703,nan,0.3247114419937134,2840000.0,-0.0042441049590706825,-0.002871152013540268,-0.2079979032278061,0.053548309952020645,0.0031852759420871735,1.497066855430603,2.1204276084899902,-0.024510622024536133,2.8125967979431152,23052.87890625,127.96956634521484,10.685132026672363,138.6548309326172,144.24310302734375,0.0900275781750679,0.004064612090587616,0.0010588583536446095,2.0,0.28632882237434387,1.0006821155548096,1.0006821155548096,1.0006821155548096,0.021315185353159904
14.917519569396973,34.779998779296875,1000.0,142.0,0.2845708429813385,0.01190970093011856,1.0,1.0004174709320068,1.0004174709320068,1.0004174709320068,0.017189331352710724,0.0002142000012099743,nan,0.32313650846481323,2860000.0,0.0034662741236388683,0.007710379082709551,0.24430692195892334,0.05316619202494621,-0.0003821179270744324,1.5315994024276733,2.2074880599975586,0.08706045150756836,3.3193109035491943,23188.76171875,128.7579803466797,7.098147392272949,135.8562469482422,147.21444702148438,0.09777439385652542,0.0005348856211639941,-0.003529726469423622,3.0,0.2796832323074341,1.0018666982650757,1.0018666982650757,1.0018666982650757,0.025159576907753944
14.836575508117676,28.540000915527344,1000.0,143.0,0.2767820358276367,0.010050312615931034,2.0,0.9993394613265991,0.9993394613265991,0.9993394613265991,0.0160696841776371,0.00021359999664127827,nan,0.32075241208076477,2880000.0,-0.0011311882408335805,-0.004597462364472449,0.02567392587661743,0.052506908774375916,-0.0006592832505702972,1.5631321668624878,1.5084991455078125,-0.6989889144897461,2.897486925125122,23328.58984375,129.2699737548828,10.531525611877441,139.80162048339844,143.05987548828125,0.10556440055370331,-0.001172419055365026,-0.00170730467652902,4.0,0.2745155394077301,0.9980948567390442,0.9980948567390442,0.9980948567390442,0.022468330338597298
14.258337020874023,24.360000610351562,1000.0,144.0,0.2729203999042511,0.01136631891131401,3.0,0.9992440342903137,0.9992440342903137,0.9992440342903137,0.017512941733002663,0.00021300000662449747,nan,0.31948673725128174,2900000.0,-0.0034630377776920795,-0.002331849536858499,-0.0021461769938468933,0.04669233411550522,-0.005814574658870697,1.531476616859436,1.362933874130249,-0.14556527137756348,2.9592037200927734,23454.291015625,116.48523712158203,9.188963890075684,125.67433166503906,159.14149475097656,0.11245755106210709,0.01187402568757534,0.013046444742940366,1.0,0.27206122875213623,1.0000967979431152,1.0000967979431152,1.0000967979431152,0.025434672832489014
14.810011863708496,32.7599983215332,1000.0,145.0,0.26873543858528137,0.01192934438586235,4.0,0.9993505477905273,0.9993505477905273,0.9993505477905273,0.016635987907648087,0.00021240000205580145,nan,0.31786781549453735,2920000.0,-0.006778210401535034,-0.0033151726238429546,-0.12723122537136078,0.052518922835588455,0.005826588720083237,1.6472609043121338,2.1817116737365723,0.8187777996063232,3.367323875427246,23594.12890625,127.77642822265625,12.03436279296875,139.8109893798828,143.05027770996094,0.1204284280538559,0.028583267703652382,0.01670924201607704,1.0,0.26665985584259033,1.0002379417419434,1.0002379417419434,1.0002379417419434,0.03277791291475296
15.403098106384277,41.63999938964844,1000.0,146.0,0.2613210380077362,0.011262555606663227,4.0,1.0001140832901,1.0001140832901,1.0001140832901,0.01572524569928646,0.00021179999748710543,nan,0.3154362440109253,2940000.0,-0.007440323941409588,-0.0006621135398745537,0.16881193220615387,0.04796486347913742,-0.0045540593564510345,1.632318139076233,2.0401270389556885,-0.1415846347808838,3.5996551513671875,23732.875,125.99329376220703,12.69760513305664,138.69102478027344,144.2054443359375,0.13134846091270447,0.02237209677696228,-0.006211170926690102,1.0,0.25762179493904114,0.999329686164856,0.999329686164856,0.999329686164856,0.029413748532533646
15.688699722290039,32.2400016784668,1000.0,147.0,0.2586069405078888,0.010760162025690079,3.0,1.0000970363616943,1.0000970363616943,1.0000970363616943,0.015008453279733658,0.0002111999929184094,nan,0.3145695924758911,2960000.0,-0.003504385007545352,0.003935938933864236,-0.20281562209129333,0.04786515608429909,-9.970739483833313e-05,1.6617841720581055,1.7304470539093018,-0.3096799850463867,3.5325188636779785,23870.583984375,127.71656036376953,9.96427059173584,137.6809539794922,145.2633819580078,0.1428408920764923,0.014618497341871262,-0.007753599435091019,1.0,0.25980785489082336,0.9973294734954834,0.9973294734954834,0.9973294734954834,0.02411031350493431
15.181262016296387,31.18000030517578,1000.0,148.0,0.2558403015136719,0.010900606401264668,3.0,0.9984025955200195,0.9984025955200195,0.9984025955200195,0.015943514183163643,0.0002106000029016286,nan,0.3136482834815979,2980000.0,-0.005349208600819111,-0.0018448235932737589,-0.0220554880797863,0.046257756650447845,-0.001607399433851242,1.5410077571868896,1.9383444786071777,0.20789742469787598,3.0554416179656982,23991.375,112.5022201538086,8.26078987121582,120.76314544677734,165.6134490966797,0.15461662411689758,0.023755230009555817,0.009136732667684555,1.0,0.2557605803012848,0.9998142719268799,0.9998142719268799,0.9998142719268799,0.030363304540514946
13.704179763793945,24.420000076293945,1000.0,149.0,0.2541270852088928,0.011234583333134651,6.0,0.9997591376304626,0.9997591376304626,0.9997591376304626,0.016644317656755447,0.0002099999983329326,nan,0.3130461275577545,3000000.0,-0.008243230171501637,-0.0028940215706825256,-0.141545832157135,0.050236888229846954,0.003979131579399109,1.403990626335144,1.001327633857727,-0.9370168447494507,2.7276782989501953,24116.228515625,109.86598205566406,14.95915699005127,124.82526397705078,160.22398376464844,0.16512100398540497,0.010852575302124023,-0.012902654707431793,1.0,0.2533123791217804,0.9974316358566284,0.9974316358566284,0.9974316358566284,0.023599158972501755
12.493053436279297,20.399999618530273,1000.0,150.0,0.2513834834098816,0.010055888444185257,2.0,1.0007390975952148,1.0007390975952148,1.0007390975952148,0.014889688231050968,0.00020939999376423657,nan,0.312144011259079,3020000.0,-0.0014705236535519361,0.0067727065179497,0.043797463178634644,0.05448050796985626,0.004243619740009308,1.5044081211090088,1.3553694486618042,0.35404181480407715,2.7292041778564453,24231.935546875,109.75463104248047,5.908379077911377,115.66313934326172,172.91595458984375,0.17355579137802124,0.020562168210744858,0.009709592908620834,1.0,0.249025359749794,1.0004184246063232,1.0004184246063232,1.0004184246063232,0.028561986982822418
12.709519386291504,18.040000915527344,1000.0,151.0,0.24575704336166382,0.010546582750976086,5.0,0.9978824257850647,0.9978824257850647,0.9978824257850647,0.01682921126484871,0.00020880000374745578,nan,0.3103751242160797,3040000.0,-0.008015414699912071,-0.006544891046360135,0.239515021443367,0.04670291021466255,-0.00777759775519371,1.4043684005737305,0.9234406352043152,-0.431928813457489,2.3733556270599365,24355.474609375,110.36213684082031,13.139659881591797,123.501953125,161.94078063964844,0.1795753687620163,0.007861757650971413,-0.012700410559773445,1.0,0.2433352768421173,0.9957370758056641,0.9957370758056641,0.9957370758056641,0.03113381378352642
12.187202453613281,19.639999389648438,1000.0,152.0,0.23642660677433014,0.010112295858561993,4.0,1.000382900238037,1.000382900238037,1.000382900238037,0.016871502622961998,0.00020819999917875975,nan,0.3073705732822418,3060000.0,-0.005564754828810692,0.0024506598711013794,-0.14052893221378326,0.04682929068803787,0.00012638047337532043,1.4048410654067993,0.9547385573387146,0.031297922134399414,2.6228725910186768,24475.46484375,109.41766357421875,10.546401977539062,119.96419525146484,166.7164306640625,0.1837790608406067,0.018238166347146034,0.010376408696174622,1.0,0.23352082073688507,1.001894474029541,1.001894474029541,1.001894474029541,0.02609407715499401
15.418941497802734,25.84000015258789,1000.0,153.0,0.2357502430677414,0.010052883997559547,5.0,0.9986617565155029,0.9986617565155029,0.9986617565155029,0.016008926555514336,0.00020759999461006373,nan,0.3071580231189728,3080000.0,-0.006939365062862635,-0.0013746102340519428,-0.04910413175821304,0.04951532185077667,0.0026860311627388,1.8017960786819458,1.2856321334838867,0.3308935761451721,3.0070784091949463,24598.4765625,109.83134460449219,13.155014991760254,122.98648834228516,162.6195068359375,0.18776920437812805,0.034872930496931076,0.016634764149785042,1.0,0.23535695672035217,1.0016801357269287,1.0016801357269287,1.0016801357269287,0.03183996304869652
15.258950233459473,26.559999465942383,1000.0,154.0,0.228850319981575,0.011433075182139874,6.0,0.9995384216308594,0.9995384216308594,0.9995384216308594,0.015834467485547066,0.00020700000459328294,nan,0.3051241636276245,3100000.0,-0.007694618310779333,-0.0007552532479166985,0.050406064838171005,0.04477955028414726,-0.00473577156662941,1.5443556308746338,1.1097052097320557,-0.17592692375183105,2.7046077251434326,24726.70703125,111.60401916503906,16.591270446777344,128.19544982910156,156.0117950439453,0.1917334794998169,0.02776019275188446,-0.007112737745046616,1.0,0.2228870838880539,0.999652624130249,0.999652624130249,0.999652624130249,0.030429262667894363
13.620450019836426,27.020000457763672,1000.0,155.0,0.21914523839950562,0.010641218163073063,4.0,1.0015913248062134,1.0015913248062134,1.0015913248062134,0.015980636700987816,0.00020640000002458692,nan,0.3020433485507965,3120000.0,-0.0051117269322276115,0.0025828913785517216,0.10560257732868195,0.04464679956436157,-0.0001327507197856903,1.5079625844955444,1.3616249561309814,0.2519197463989258,2.5805156230926514,24847.671875,110.69352722167969,10.235315322875977,120.92897033691406,165.3863525390625,0.19578216969966888,0.023898638784885406,-0.003861553966999054,1.0,0.21954870223999023,1.0014545917510986,1.0014545917510986,1.0014545917510986,0.028353214263916016
10.942612648010254,17.979999542236328,1000.0,156.0,0.2200959473848343,0.010448122397065163,2.0,1.000280499458313,1.000280499458313,1.000280499458313,0.01603456400334835,0.0002057999954558909,nan,0.30227363109588623,3140000.0,-0.003279916476458311,0.0018318104557693005,0.07913204282522202,0.04584990441799164,0.001203104853630066,1.3408161401748657,1.0325589179992676,-0.32906603813171387,2.256749153137207,24962.013671875,108.21949768066406,6.099010467529297,114.31863403320312,174.94961547851562,0.19780273735523224,0.01134370919317007,-0.012554929591715336,1.0,0.21574091911315918,1.0002378225326538,1.0002378225326538,1.0002378225326538,0.026089683175086975
12.005632400512695,20.559999465942383,1000.0,157.0,0.2049175202846527,0.01067969761788845,5.0,0.9988203048706055,0.9988203048706055,0.9988203048706055,0.015419314615428448,0.0002052000054391101,nan,0.297760933637619,3160000.0,-0.007134106010198593,-0.003854189533740282,0.1519468128681183,0.04943570867180824,0.0035858042538166046,1.5200222730636597,1.1339671611785889,0.10140824317932129,2.4737002849578857,25084.759765625,110.2966079711914,12.425162315368652,122.72190856933594,162.9700927734375,0.19859080016613007,0.01852145418524742,0.007177744992077351,1.0,0.2001045048236847,0.9993436336517334,0.9993436336517334,0.9993436336517334,0.026756012812256813
13.691346168518066,26.0,1000.0,158.0,0.20060163736343384,0.011622539721429348,3.0,0.9997698068618774,0.9997698068618774,0.9997698068618774,0.015010615810751915,0.00020460000087041408,nan,0.29647472500801086,3180000.0,-0.004053072538226843,0.0030810334719717503,-0.39250117540359497,0.049311038106679916,-0.00012467056512832642,1.6234185695648193,1.737647294998169,0.6036801338195801,2.7416298389434814,25202.404296875,109.42037963867188,8.197693824768066,117.61820983886719,170.0417022705078,0.19953662157058716,0.027542321011424065,0.009020866826176643,1.0,0.20010307431221008,0.9966889023780823,0.9966889023780823,0.9966889023780823,0.0357254222035408
16.474288940429688,27.639999389648438,1000.0,159.0,0.19808661937713623,0.010547923855483532,5.0,0.9987385869026184,0.9987385869026184,0.9987385869026184,0.015367032028734684,0.00020399999630171806,nan,0.2955966889858246,3200000.0,-0.008568347431719303,-0.00451527489349246,0.1670793890953064,0.04862704128026962,-0.0006839968264102936,1.7535136938095093,0.8999566435813904,-0.8376906514167786,2.874361038208008,25325.6640625,109.97967529296875,13.255956649780273,123.23584747314453,162.2904815673828,0.20101088285446167,0.013570587150752544,-0.01397173386067152,1.0,0.19669301807880402,0.9981589913368225,0.9981589913368225,0.9981589913368225,0.025954045355319977
17.432031631469727,28.540000915527344,1000.0,160.0,0.1977785974740982,0.01025389600545168,5.0,0.9997472763061523,0.9997472763061523,0.9997472763061523,0.015524272806942463,0.00020340000628493726,nan,0.295621395111084,3220000.0,-0.006628074217587709,0.0019402732141315937,0.2014625072479248,0.05180758610367775,0.003180544823408127,1.7612583637237549,1.5177675485610962,0.6178109049797058,2.928755760192871,25449.416015625,110.51445770263672,13.204875946044922,123.71945190429688,161.6560821533203,0.20317625999450684,0.03165176510810852,0.018081177957355976,1.0,0.1957920789718628,1.001899003982544,1.001899003982544,1.001899003982544,0.03635353967547417
17.326915740966797,27.68000030517578,1000.0,161.0,0.193141371011734,0.010468975640833378,4.0,1.0006755590438843,1.0006755590438843,1.0006755590438843,0.015180325135588646,0.00020280000171624124,nan,0.2943359911441803,3240000.0,-0.0053156898356974125,0.001312384381890297,0.0034626424312591553,0.04691723734140396,-0.0048903487622737885,1.6758002042770386,1.2420800924301147,-0.27568745613098145,2.6264092922210693,25576.185546875,114.89934539794922,11.825450897216797,126.72505187988281,157.82200622558594,0.20576509833335876,0.019491851329803467,-0.012159913778305054,1.0,0.19202753901481628,1.0017858743667603,1.0017858743667603,1.0017858743667603,0.029838381335139275
16.80861473083496,25.579999923706055,1000.0,162.0,0.18503400683403015,0.010365495458245277,5.0,0.9989733695983887,0.9989733695983887,0.9989733695983887,0.015658555552363396,0.00020219999714754522,nan,0.29186883568763733,3260000.0,-0.007787815295159817,-0.0024721254594624043,-0.3315688967704773,0.045813944190740585,-0.0011032931506633759,1.6667921543121338,1.08623206615448,-0.15584802627563477,2.491042137145996,25704.40234375,114.66861724853516,13.519681930541992,128.1884307861328,156.0203399658203,0.20824041962623596,0.025077980011701584,0.005586128681898117,1.0,0.18302960693836212,0.9984232187271118,0.9984232187271118,0.9984232187271118,0.031223133206367493
16.164730072021484,20.979999542236328,1000.0,163.0,0.1865689754486084,0.013787100091576576,3.0,0.999153196811676,0.999153196811676,0.999153196811676,0.015402819961309433,0.00020160000713076442,nan,0.29233866930007935,3280000.0,-0.004994533024728298,0.0027932822704315186,0.16407717764377594,0.05217169597744942,0.006357751786708832,1.670393705368042,1.0519484281539917,-0.03428363800048828,2.466618537902832,25825.822265625,112.80194091796875,8.590839385986328,121.39289855957031,164.75428771972656,0.2095184475183487,0.015470536425709724,-0.00960744358599186,1.0,0.18561822175979614,1.0006612539291382,1.0006612539291382,1.0006612539291382,0.028973817825317383
16.940645217895508,21.020000457763672,1000.0,164.0,0.18130920827388763,0.012194521725177765,5.0,0.9995368123054504,0.9995368123054504,0.9995368123054504,0.01594962552189827,0.0002010000025620684,nan,0.29074782133102417,3300000.0,-0.008159692399203777,-0.003165159374475479,0.34421709179878235,0.0479469858109951,-0.004224710166454315,1.7421321868896484,0.8914036154747009,-0.16054481267929077,2.6715991497039795,25950.515625,111.59498596191406,13.05272102355957,124.6478500366211,160.45204162597656,0.20972219109535217,0.049345701932907104,0.03387516550719738,1.0,0.17722149193286896,1.0010395050048828,1.0010395050048828,1.0010395050048828,0.04011313617229462
16.90981674194336,25.639999389648438,1000.0,165.0,0.17100054025650024,0.01017034612596035,4.0,1.0004280805587769,1.0004280805587769,1.0004280805587769,0.015585221350193024,0.00020039999799337238,nan,0.2876611351966858,3320000.0,-0.006324439309537411,0.0018352530896663666,0.18743091821670532,0.04810754954814911,0.00016056373715400696,1.7711867094039917,1.4564976692199707,0.5650940537452698,2.7743468284606934,26071.296875,110.1058578491211,10.63105583190918,120.73704528808594,165.64926147460938,0.21005943417549133,0.06786768138408661,0.018521979451179504,1.0,0.16909383237361908,1.0017884969711304,1.0017884969711304,1.0017884969711304,0.045507147908210754
17.15945053100586,27.600000381469727,1000.0,166.0,0.17072398960590363,0.012230955064296722,4.0,1.0002713203430176,1.0002713203430176,1.0002713203430176,0.014419757761061192,0.00019979999342467636,nan,0.28761744499206543,3340000.0,-0.00680231349542737,-0.00047787418588995934,0.07442556321620941,0.04546663537621498,-0.002640914171934128,1.733858346939087,1.0658689737319946,-0.3906286954879761,2.6507251262664795,26193.189453125,110.88667297363281,10.972359657287598,121.85922241210938,164.1238250732422,0.21098850667476654,0.02026994340121746,-0.04759773798286915,1.0,0.16503754258155823,0.9990438222885132,0.9990438222885132,0.9990438222885132,0.029003402218222618
17.88536834716797,29.18000030517578,1000.0,167.0,0.15733453631401062,0.011609451845288277,5.0,0.9987549781799316,0.9987549781799316,0.9987549781799316,0.01610960066318512,0.00019920000340789557,nan,0.28383538126945496,3360000.0,-0.007042065262794495,-0.00023975176736712456,0.37295985221862793,0.04825044050812721,0.0027838051319122314,1.862646460533142,1.5302859544754028,0.4644169807434082,2.726365327835083,26315.787109375,109.57185363769531,12.998313903808594,122.5703125,163.17166137695312,0.21283431351184845,0.027792297303676605,0.007522353902459145,1.0,0.15354864299297333,0.998698353767395,0.998698353767395,0.998698353767395,0.04314066469669342
17.14251136779785,30.81999969482422,1000.0,168.0,0.14652836322784424,0.010059497319161892,6.0,1.0013453960418701,1.0013453960418701,1.0013453960418701,0.015436236746609211,0.00019859999883919954,nan,0.2806291878223419,3380000.0,-0.007630650419741869,-0.0005885851569473743,0.17437517642974854,0.04234961420297623,-0.005900826305150986,1.8217488527297974,1.1848909854888916,-0.34539496898651123,2.6020312309265137,26439.49609375,107.6726303100586,16.011831283569336,123.6846923828125,161.70150756835938,0.21590615808963776,0.018812350928783417,-0.008979946374893188,1.0,0.14475838840007782,0.99842369556427,0.99842369556427,0.99842369556427,0.0314287394285202
18.110410690307617,27.31999969482422,1000.0,169.0,0.14237219095230103,0.011421683244407177,4.0,0.9984448552131653,0.9984448552131653,0.9984448552131653,0.015812652185559273,0.00019799999427050352,nan,0.27948346734046936,3400000.0,-0.007341502234339714,0.0002891481854021549,-0.0744408667087555,0.04548713564872742,0.00313752144575119,1.8386445045471191,1.4072567224502563,0.22236573696136475,3.0168039798736572,26560.087890625,110.03871154785156,10.523836135864258,120.56266784667969,165.8888397216797,0.21924172341823578,0.02749665081501007,0.008684299886226654,1.0,0.14114409685134888,0.9970914721488953,0.9970914721488953,0.9970914721488953,0.03974100574851036
16.94524574279785,21.600000381469727,1000.0,170.0,0.13876944780349731,0.011905870400369167,5.0,0.9995908141136169,0.9995908141136169,0.9995908141136169,0.014743926003575325,0.00019740000425372273,nan,0.2785378694534302,3420000.0,-0.00701548857614398,0.000326013658195734,-0.15724167227745056,0.04495692625641823,-0.0005302093923091888,1.7773972749710083,1.0731755495071411,-0.33408117294311523,2.7058358192443848,26681.970703125,108.85124206542969,13.005523681640625,121.85689544677734,164.126953125,0.22142630815505981,0.03252915292978287,0.005032502114772797,1.0,0.1353597640991211,0.9982037544250488,0.9982037544250488,0.9982037544250488,0.02803785912692547
14.444718360900879,36.52000045776367,1000.0,171.0,0.13281916081905365,0.011807829141616821,5.0,1.0002844333648682,1.0002844333648682,1.0002844333648682,0.015208358876407146,0.0001967999996850267,nan,0.27695009112358093,3440000.0,-0.008801361545920372,-0.001785872969776392,0.034400876611471176,0.04299405589699745,-0.0019628703594207764,1.5186948776245117,1.7764222621917725,0.7032467126846313,3.0304200649261475,26805.984375,110.82400512695312,13.163055419921875,123.98719024658203,161.30699157714844,0.226198211312294,-0.08592329919338226,-0.11845245212316513,1.0,0.13258004188537598,0.983131468296051,0.983131468296051,0.983131468296051,0.10496067255735397
15.174344062805176,40.2599983215332,1000.0,172.0,0.12402033060789108,0.011236079968512058,7.0,1.000567078590393,1.000567078590393,1.000567078590393,0.015461007133126259,0.00019619999511633068,nan,0.274506539106369,3460000.0,-0.010131774470210075,-0.0013304129242897034,-0.21774625778198242,0.04685625061392784,0.0038621947169303894,1.7661200761795044,1.4829593896865845,-0.293462872505188,2.938051462173462,26931.458984375,107.97484588623047,17.47245979309082,125.44746398925781,159.42930603027344,0.2342034876346588,0.03200456500053406,0.11792786419391632,1.0,0.11926120519638062,1.0029300451278687,1.0029300451278687,1.0029300451278687,0.03701917454600334
15.600939750671387,44.880001068115234,1000.0,173.0,0.1163555309176445,0.011602629907429218,4.0,0.9992812275886536,0.9992812275886536,0.9992812275886536,0.014728308655321598,0.0001956000050995499,nan,0.27239862084388733,3480000.0,-0.0066520534455776215,0.003479721024632454,-0.08593545109033585,0.04996194690465927,0.00310569629073143,1.7246830463409424,1.4389890432357788,-0.043970346450805664,3.510509729385376,27051.5234375,109.50776672363281,10.529342651367188,120.0372314453125,166.614990234375,0.2462102770805359,0.030115587636828423,-0.001888977363705635,1.0,0.11604999750852585,1.0005966424942017,1.0005966424942017,1.0005966424942017,0.034791432321071625
15.934478759765625,26.100000381469727,1000.0,174.0,0.113730788230896,0.010834147222340107,4.0,0.9995078444480896,0.9995078444480896,0.9995078444480896,0.014294670894742012,0.00019500000053085387,nan,0.27172282338142395,3500000.0,-0.005698955152183771,0.0009530982933938503,0.027627626433968544,0.04425160214304924,-0.005710344761610031,1.6548680067062378,1.1121875047683716,-0.3268015384674072,2.8098089694976807,27170.53125,108.42074584960938,10.544147491455078,118.96501922607422,168.1166534423828,0.2573176622390747,0.02552627958357334,-0.004589308053255081,1.0,0.1122489869594574,0.9993414878845215,0.9993414878845215,0.9993414878845215,0.03307514637708664
15.897883415222168,25.15999984741211,1000.0,175.0,0.1124367043375969,0.010215605609118938,4.0,0.9990723133087158,0.9990723133087158,0.9990723133087158,0.01470186933875084,0.00019439999596215785,nan,0.27120375633239746,3520000.0,-0.006591737270355225,-0.0008927821181714535,-0.0787450522184372,0.05011128634214401,0.005859684199094772,1.6557540893554688,1.2703526020050049,0.1581650972366333,2.792118787765503,27290.56640625,109.18539428710938,10.806634902954102,119.99217224121094,166.67755126953125,0.26738443970680237,0.006734163966029882,-0.01879211561754346,1.0,0.11156594008207321,0.9977172017097473,0.9977172017097473,0.9977172017097473,0.03206378221511841
16.919588088989258,22.719999313354492,1000.0,176.0,0.10900343954563141,0.011345485225319862,6.0,0.9999223351478577,0.9999223351478577,0.9999223351478577,0.015521585009992123,0.00019380000594537705,nan,0.2702338993549347,3540000.0,-0.008461885154247284,-0.0018701478838920593,0.24395760893821716,0.048495832830667496,-0.0016154535114765167,1.831410527229309,1.2048826217651367,-0.06546998023986816,3.139211416244507,27418.068359375,111.24763488769531,16.2286319732666,127.47643280029297,156.89175415039062,0.27591368556022644,0.03869270533323288,0.031958541367203,1.0,0.10888993740081787,1.0008103847503662,1.0008103847503662,1.0008103847503662,0.04215916618704796
16.560617446899414,26.799999237060547,1000.0,177.0,0.10296492278575897,0.010106733068823814,4.0,0.9996535778045654,0.9996535778045654,0.9996535778045654,0.014108688570559025,0.00019320000137668103,nan,0.26859408617019653,3560000.0,-0.0065672495402395725,0.0018946356140077114,0.2701271176338196,0.05124342069029808,0.0027475878596305847,1.74537992477417,1.3142483234405518,0.10936570167541504,3.3373992443084717,27539.568359375,110.7903060913086,10.682222366333008,121.47266387939453,164.64610290527344,0.28405529260635376,0.016134241595864296,-0.022558463737368584,1.0,0.09762689471244812,0.999424159526825,0.999424159526825,0.999424159526825,0.037996452301740646
18.278697967529297,29.700000762939453,1000.0,178.0,0.0910959243774414,0.01351382490247488,7.0,1.0007213354110718,1.0007213354110718,1.0007213354110718,0.01574292778968811,0.000192599996807985,nan,0.26541581749916077,3580000.0,-0.01100101973861456,-0.004433770198374987,-0.1460983157157898,0.04324344918131828,-0.007999971508979797,1.9241126775741577,1.3679441213607788,0.05369579792022705,3.2023489475250244,27667.427734375,110.20359802246094,17.631555557250977,127.83528137207031,156.4513397216797,0.29256004095077515,0.03707653284072876,0.020942291244864464,1.0,0.09113983809947968,0.9985710382461548,0.9985710382461548,0.9985710382461548,0.03876090422272682
